2020-04-09 01:45:38.651 main TRACE benchmark  Start Benchmark: r 1
2020-04-09 01:45:39.598 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c04c5c8b4e6df936d28000000=Some(00000000001f8a650e24e95e7ac2068f85b2d115be4fb7b8294aeaf4f62ef40de7e1ac0ac00200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.598 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c3cc9c353c0737ed329000000=Some(000000000088f6c91d0d0cc860c17de59c3b260bff5091b366513f6c952e2660478a4f0ce90200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.598 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c3cc9c353c0737ed329000000=Some(000000000088f6c91d0d0cc860c17de59c3b260bff5091b366513f6c952e2660478a4f0ce90200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.598 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921cf10bc52fb6d756d72a000000=Some(0000000000de037c7466270a63a0f6cc9a3b5ad1a3067a64a0b7e626f4ea9e95cd6533ed890200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.598 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921cf10bc52fb6d756d72a000000=Some(0000000000de037c7466270a63a0f6cc9a3b5ad1a3067a64a0b7e626f4ea9e95cd6533ed890200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.598 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c6bedfbd1761799352b000000=Some(0000000000e6fbf96a196301428af91eab476e70240218d7c2f721de84133dc4f4cc0b55240200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.598 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c6bedfbd1761799352b000000=Some(0000000000e6fbf96a196301428af91eab476e70240218d7c2f721de84133dc4f4cc0b55240200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.598 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c3e1f6295e49ed2492c000000=Some(0000000000b635fe90a740eaf87795735db0207f14b0d09e2e9ae1d295ce683bbb31a075b60200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.598 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c3e1f6295e49ed2492c000000=Some(0000000000b635fe90a740eaf87795735db0207f14b0d09e2e9ae1d295ce683bbb31a075b60200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.598 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c57cc9d27e0a04ef82d000000=Some(0000000000425ac3ec38bb16ae168a5fc25a8702bc65a6d9cd09f6896e1dc28499e2b18da80200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.598 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c57cc9d27e0a04ef82d000000=Some(0000000000425ac3ec38bb16ae168a5fc25a8702bc65a6d9cd09f6896e1dc28499e2b18da80200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.598 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921cf35b7abb205636532e000000=Some(000000000089220598e0a127f887cf16b37c62f26d9cace85a448243522f9e41b408ade2640200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.598 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921cf35b7abb205636532e000000=Some(000000000089220598e0a127f887cf16b37c62f26d9cace85a448243522f9e41b408ade2640200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.598 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c7faf5aee76b6da942f000000=Some(000000000003681f8ee2b9bd28df7af7445a589052965b60c4d89d13269b483aafd0ea9db60200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.598 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c7faf5aee76b6da942f000000=Some(000000000003681f8ee2b9bd28df7af7445a589052965b60c4d89d13269b483aafd0ea9db60200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.598 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c098c62a803faa4cc30000000=Some(00000000007e905920371ec5f99176f13c5d5010758493c830fe520e97cc4f9d66d80b3efe0200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.598 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c098c62a803faa4cc30000000=Some(00000000007e905920371ec5f99176f13c5d5010758493c830fe520e97cc4f9d66d80b3efe0200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.598 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c8e233f9722d30ebf31000000=Some(0000000000b609f6515a3dcdf32b896678a89b1d867f1bd93b7485f82d1e901c51e875b2c20200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.598 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c8e233f9722d30ebf31000000=Some(0000000000b609f6515a3dcdf32b896678a89b1d867f1bd93b7485f82d1e901c51e875b2c20200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921cf36341bfbb0a4e9232000000=Some(000000000040660cb50912d86a4ec527cd5af973233d7f9bdee7361bf7fadfdf1243bfe4380200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921cf36341bfbb0a4e9232000000=Some(000000000040660cb50912d86a4ec527cd5af973233d7f9bdee7361bf7fadfdf1243bfe4380200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c926fee72d371f90b33000000=Some(0000000000a854a5b169d381f72109048ba56b41dd547ba2ac6b0b838d60d675fdcdf531070200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c926fee72d371f90b33000000=Some(0000000000a854a5b169d381f72109048ba56b41dd547ba2ac6b0b838d60d675fdcdf531070200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c401b534b9db2069d34000000=Some(0000000000e899425912717de079a89b958274948c7056308ae920c899666e0cf3cfc0ffa10200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c401b534b9db2069d34000000=Some(0000000000e899425912717de079a89b958274948c7056308ae920c899666e0cf3cfc0ffa10200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c6a5a72f5787cb1a035000000=Some(000000000037066d4d4d245fc5bc01fe8c55005c9b92d7a9f8deb443a9369d4423acd957000200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c6a5a72f5787cb1a035000000=Some(000000000037066d4d4d245fc5bc01fe8c55005c9b92d7a9f8deb443a9369d4423acd957000200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c0381a5fc457aa15c36000000=Some(00000000003ad9ed2ba729a6419907e522c55e246fa70eebaae3a01a3794b2df42fc36efb50200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c0381a5fc457aa15c36000000=Some(00000000003ad9ed2ba729a6419907e522c55e246fa70eebaae3a01a3794b2df42fc36efb50200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c47e71e8bab8df16b37000000=Some(00000000002e1c6abb0f6ed5b4fcc53b6ebccaf5f155e0fa7d763a12a31ae68ac9408d02fd0200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c47e71e8bab8df16b37000000=Some(00000000002e1c6abb0f6ed5b4fcc53b6ebccaf5f155e0fa7d763a12a31ae68ac9408d02fd0200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921ccaf0427aaa15e6e138000000=Some(000000000053cb0828e3d769a6c997319c775e387c41280157d65fda2c9b997af84d7f90db0200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921ccaf0427aaa15e6e138000000=Some(000000000053cb0828e3d769a6c997319c775e387c41280157d65fda2c9b997af84d7f90db0200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c38a35891bef7ae6139000000=Some(00000000008dbb3eb02c8f8cf6cf03346a72d733d4ca9b7e7e5dacc1afeddfb5697376c3080200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c38a35891bef7ae6139000000=Some(00000000008dbb3eb02c8f8cf6cf03346a72d733d4ca9b7e7e5dacc1afeddfb5697376c3080200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921cb0a723b5515886f73a000000=Some(00000000007f161a9bd7c781ec7c25e094a012bd1931dec18faa2eaa5fd56b20ee19b144710200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921cb0a723b5515886f73a000000=Some(00000000007f161a9bd7c781ec7c25e094a012bd1931dec18faa2eaa5fd56b20ee19b144710200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c47d3e11458bdb7d23b000000=Some(000000000036b9062567c977a2b897f8cbd547ce78fa3bd598ef1c6b5499e71229514fe3ed0200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c47d3e11458bdb7d23b000000=Some(000000000036b9062567c977a2b897f8cbd547ce78fa3bd598ef1c6b5499e71229514fe3ed0200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921cf074d8ea3f6de8f43c000000=Some(0000000000b352f75f0642ce5589167154fe760a84fb047418a871d5225fd1d66c53c4ebd10200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921cf074d8ea3f6de8f43c000000=Some(0000000000b352f75f0642ce5589167154fe760a84fb047418a871d5225fd1d66c53c4ebd10200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921ca81526abea1f15b63d000000=Some(0000000000ecf456658d108c368e6bb7473305a5278cae99cc199c55bfeb618420d6a642310200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921ca81526abea1f15b63d000000=Some(0000000000ecf456658d108c368e6bb7473305a5278cae99cc199c55bfeb618420d6a642310200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c30988731014ffd2c3e000000=Some(00000000005991ca040bea6b28ed9f7b388ecd3e8b5afe19fec959bda94c6ea523aef0b3000200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c30988731014ffd2c3e000000=Some(00000000005991ca040bea6b28ed9f7b388ecd3e8b5afe19fec959bda94c6ea523aef0b3000200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c3190644d464b2ada3f000000=Some(00000000008486b24023f38c8f595dcb48880e9673e1e0434d601f1e8871ed60a8acda154d0200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c3190644d464b2ada3f000000=Some(00000000008486b24023f38c8f595dcb48880e9673e1e0434d601f1e8871ed60a8acda154d0200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c0d54b59c80ee3d6140000000=Some(0000000000e8634b9bc9031ba1617a827f1d51785c25bf5164692257ccbbfd3c5d2918c30d0200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c0d54b59c80ee3d6140000000=Some(0000000000e8634b9bc9031ba1617a827f1d51785c25bf5164692257ccbbfd3c5d2918c30d0200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c96981f68b97df47f41000000=Some(00000000006dda8d21c1c543e52fa2201dd186dda5bce740cbe979e31d8c92bf6936e68bfa0200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c96981f68b97df47f41000000=Some(00000000006dda8d21c1c543e52fa2201dd186dda5bce740cbe979e31d8c92bf6936e68bfa0200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c1ab831b37c29790042000000=Some(00000000005442c34bd79edaa96143c2fb37fa65fd304c65fc65e154cfc67468645c402f1b0200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Put f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c1ab831b37c29790042000000=Some(00000000005442c34bd79edaa96143c2fb37fa65fd304c65fc65e154cfc67468645c402f1b0200000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000)
2020-04-09 01:45:39.599 main TRACE state-trace  ea03: Get f2794c22e353e9a839f12faab03a911bb9e0c7dac4238b700a83735192cb921c696e51c7f40142a143000000=Some(0000000000515b89fe7e7cd16dea4e1981b4f75e0a02b896ad4d30d2200daf82d8956ba8af0200000000020000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000)
